1,1,61735,3681831,2,1,2,1
2,1,3682070,3766441,2,1,1,1
3,1,3769231,5901288,2,1,2,1
4,1,5902050,6573643,2,1,1,0
5,1,6577424,7920423,2,1,1,1
6,1,7921952,9138890,2,1,1,0
7,1,9139018,17401740,2,1,1,1
8,1,17401815,19749850,2,1,2,1
9,1,19749894,29746984,2,1,1,1
10,1,29747162,31334246,2,1,2,1
11,1,31334415,44452847,2,1,1,1
12,1,44455613,46462972,2,1,1,0
13,1,46463012,50035049,2,1,2,1
14,1,50035874,53510975,2,1,1,0
15,1,53512285,60685980,2,1,2,1
16,1,60686049,61226881,2,1,1,0
17,1,61227108,61441952,2,1,1,1
18,1,61442276,62764364,2,1,1,0
19,1,62764663,70962194,2,1,1,1
20,1,70962476,71002687,2,1,1,0
21,1,71002746,87604868,2,1,1,1
22,1,87605172,88992105,2,1,2,1
23,1,88992311,95676511,2,1,1,1
24,1,95676518,99783502,2,1,2,1
25,1,99783891,151824176,2,1,1,1
26,1,151825553,153449126,2,1,2,1
27,1,153453337,171071883,2,1,1,1
28,1,171078569,171083174,2,1,0,0
29,1,171083242,175128779,2,1,1,1
30,1,175130154,178966334,2,1,2,1
31,1,178967255,201002173,2,1,1,1
32,1,201003606,207409288,2,1,2,1
33,1,207409414,208037282,2,1,1,1
34,1,208037967,211190922,2,1,2,1
35,1,211191165,213580867,2,1,1,0
36,1,213581268,220975101,2,1,2,1
37,1,220977650,227751211,2,1,1,1
38,1,227753271,229985395,2,1,2,1
39,1,229988625,230428502,2,1,1,0
40,1,230428624,232898886,2,1,2,1
41,1,232899489,232908469,2,1,0,0
42,1,232908828,235617021,2,1,1,1
43,1,235617283,235727431,2,1,1,0
44,1,235727816,236296206,2,1,1,1
45,1,236296273,244477894,2,1,2,1
46,1,244478368,245196933,2,1,1,0
47,1,245198230,249224388,2,1,1,1
48,2,12784,2870650,2,1,2,1
49,2,2871305,2874052,2,1,5,3
50,2,2874131,3819767,2,1,2,1
51,2,3820672,3833381,2,1,4,2
52,2,3834628,10717789,2,1,1,1
53,2,10717806,10980717,2,1,1,0
54,2,10981931,20637542,2,1,1,1
55,2,20639488,20664769,2,1,0,0
56,2,20665069,23539539,2,1,2,1
57,2,23542033,28542934,2,1,1,1
58,2,28544493,31594524,2,1,2,1
59,2,31594789,54605929,2,1,1,1
60,2,54606192,55904205,2,1,1,0
61,2,55904278,60583085,2,1,1,1
62,2,60583202,60589945,2,1,0,0
63,2,60590269,76754671,2,1,1,1
64,2,76755626,86165443,2,1,2,1
65,2,86165462,86452788,2,1,1,0
66,2,86454914,86566701,2,1,1,1
67,2,86567081,86630752,2,1,2,0
68,2,86632296,92305784,2,1,1,0
69,2,95327887,101312109,2,1,1,1
70,2,101312468,101320282,2,1,0,0
71,2,101321822,112614904,2,1,2,1
72,2,112616486,114619320,2,1,1,0
73,2,114619944,121907967,2,1,2,1
74,2,121908370,134980284,2,1,1,1
75,2,134983770,135158128,2,1,2,0
76,2,135160732,135169019,2,1,2,1
77,2,135172369,137093070,2,1,1,0
78,2,137093578,154401748,2,1,1,1
79,2,154402814,155272389,2,1,2,1
80,2,155272453,159787854,2,1,1,1
81,2,159788547,159790882,2,1,0,0
82,2,159791735,171926162,2,1,1,1
83,2,171926763,172377844,2,1,1,0
84,2,172378045,174941600,2,1,1,1
85,2,174942327,175510540,2,1,1,0
86,2,175511030,191989356,2,1,1,1
87,2,191996006,192004895,2,1,0,0
88,2,192006599,200988305,2,1,1,1
89,2,200990102,204450569,2,1,1,0
90,2,204450734,208409411,2,1,1,1
91,2,208411576,209327704,2,1,1,0
92,2,209330031,226040421,2,1,1,1
