1,1,61735,3805637,2,1,3,1
2,1,3809761,5309667,2,1,3,2
3,1,5309897,29768951,2,1,3,1
4,1,29776275,45321066,2,1,3,2
5,1,45321563,48105268,2,1,3,1
6,1,48105616,48111497,2,1,8,3
7,1,48113798,62050827,2,1,3,2
8,1,62050914,65848036,2,1,3,1
9,1,65848075,65972090,2,1,1,0
10,1,65983158,76547750,2,1,3,1
11,1,76548758,86061015,2,1,3,2
12,1,86061662,87604868,2,1,3,1
13,1,87605172,91283140,2,1,3,2
14,1,91283847,93473150,2,1,3,1
15,1,93473541,99439554,2,1,3,2
16,1,99439926,108589589,2,1,3,1
17,1,108589998,108592481,2,1,8,4
18,1,108592597,115662464,2,1,3,2
19,1,115666678,117504193,2,1,3,1
20,1,117504849,161903683,2,1,4,2
21,1,161904498,162412516,2,1,5,2
22,1,162416145,162562315,2,1,3,2
23,1,162562716,168660366,2,1,4,2
24,1,168660408,168663055,2,1,2,1
25,1,168663274,173529853,2,1,4,2
26,1,173532805,175090414,2,1,3,2
27,1,175090437,178972213,2,1,4,2
28,1,178976556,179276195,2,1,3,2
29,1,179276851,199787822,2,1,4,2
30,1,199788862,201239651,2,1,3,2
31,1,201240763,213025558,2,1,4,2
32,1,213026079,213107800,2,1,2,1
33,1,213109096,220181526,2,1,4,2
34,1,220181584,220188195,2,1,0,0
35,1,220188436,233684175,2,1,4,2
36,1,233684352,234582883,2,1,3,2
37,1,234584926,235118973,2,1,4,2
38,1,235119040,238097663,2,1,3,2
39,1,238097878,240219128,2,1,4,2
40,1,240219224,240224481,2,1,1,0
41,1,240224720,241948646,2,1,4,2
42,1,241949328,242407470,2,1,3,1
43,1,242407657,249224388,2,1,4,2
44,2,12784,941020,2,1,5,2
45,2,943250,8457135,2,1,4,2
46,2,8457839,8475663,2,1,7,3
47,2,8475972,10936122,2,1,3,2
48,2,10936709,10980717,2,1,3,1
49,2,10981931,20349355,2,1,4,2
50,2,20349433,20369793,2,1,2,1
51,2,20370541,23170697,2,1,4,2
52,2,23171208,34352803,2,1,3,2
53,2,34354616,42302776,2,1,4,2
54,2,42302863,45481965,2,1,3,2
55,2,45482500,47485022,2,1,4,2
56,2,47485418,48978159,2,1,3,2
57,2,48978953,52754561,2,1,4,2
58,2,52754728,52781542,2,1,0,0
59,2,52787949,53835083,2,1,4,2
60,2,53837152,56090239,2,1,3,2
61,2,56090337,60212970,2,1,4,2
62,2,60214796,66935473,2,1,3,2
63,2,66935600,88528796,2,1,4,2
64,2,88532686,88983259,2,1,2,1
65,2,88986248,92305784,2,1,5,2
66,2,95327887,121820352,2,1,4,2
67,2,121822613,122994633,2,1,3,2
68,2,122997532,127459321,2,1,4,2
69,2,127461414,132097319,2,1,3,2
70,2,132098142,151624859,2,1,4,2
71,2,151624882,153929960,2,1,3,1
72,2,153930066,170154277,2,1,4,2
73,2,170154345,173003735,2,1,3,2
74,2,173004054,195968187,2,1,4,2
75,2,195968786,198699759,2,1,3,2
76,2,198702221,201561855,2,1,4,2
77,2,201562344,204730901,2,1,3,2
78,2,204731519,208426257,2,1,4,2
79,2,208426798,210267730,2,1,3,2
80,2,210268142,218896808,2,1,4,2
81,2,218899673,235538902,2,1,3,2
82,2,235542138,243089456,2,1,4,2
83,3,60345,217644,2,1,7,3
84,3,218663,9098477,2,1,4,2
85,3,9099065,23147424,2,1,3,2
86,3,23149728,24127267,2,1,3,1
87,3,24128336,31962393,2,1,4,2
88,3,31965758,34209328,2,1,3,2
89,3,34209692,36905901,2,1,4,2
90,3,36909458,36923375,2,1,1,0
91,3,36925194,53548929,2,1,3,2
92,3,53549862,57034483,2,1,4,2
